49.6589008406824	8.201330825452	9.77630914934861
49.805314768004	6.78923009653729	9.8435225088367
49.9017000923156	5.35996001691159	9.89695445959569
49.964871372812	3.9225197637264	9.93697315714786
50.0037767213664	2.48125117927499	9.96491652758614
50.0223795714489	1.0382657152227	9.98144571708503
50.0211387892337	-0.405394664743176	9.98713303039259
50.0001269209952	-1.8492224068207	9.982531117082
49.9592042205663	-3.29285731844749	9.96791502364388
49.8981863814179	-4.73598579426451	9.94346210710417
49.8168851691813	-6.17831402887935	9.90931095749732
49.7151203072716	-7.61955816504994	9.86558108230248
49.5927212157203	-9.05943938232666	9.81238456479872
49.4495249531905	-10.4976811157402	9.74982499401113
49.2853728919859	-11.9340071947028	9.67800844437579
49.1001071621416	-13.3681406088907	9.59704116178027
48.893567294143	-14.7998025582745	9.50703291004352
48.6655872011262	-16.2287116576128	9.40809786444266
48.4159925269618	-17.6545831425605	9.30035891263318
48.1445982924311	-19.0771281940298	9.18394411866926
47.851206823919	-20.4960530901273	9.05899225713931
47.5356058510943	-21.9110584541396	8.9256486047936
47.1975667881509	-23.3218382267629	8.78407110279843
46.8368430612414	-24.7280787637476	8.63442538529644
46.4531685365516	-26.1294576145818	8.4768895354388
46.0462559240777	-27.5256423510421	8.3116512659236
45.6157952541142	-28.9162889717198	8.13891358515138
45.161452277201	-30.3010403428583	7.958890481752
44.6828668355341	-31.6795243954433	7.77180926420278
44.1796512231264	-33.0513519962872	7.57791207037859
43.6513884035008	-34.4161148078031	7.37745273663955
43.0976303379749	-35.7733824165605	7.17070455827508
42.5178961462777	-37.122699475507	6.95795523380541
41.9116702110884	-38.4635824790597	6.73950761162655
41.2784004037375	-39.7955157935142	6.51568601832462
40.6174962781625	-41.1179473372808	6.28683436005691
39.9283272309154	-42.4302838740139	6.05331540389897
39.2102208933632	-43.7318854188752	5.81551553464713
38.4624615989563	-45.0220591410403	5.57384380599251
37.6842891910233	-46.3000523354534	5.32873496705862
36.8748982267981	-47.5650445127327	5.08065184995187
36.0334376497279	-48.8161386269283	4.83008556995965
35.1590113215219	-50.0523510371859	4.57756058913559
34.2506793564021	-51.2726005656166	4.32363302457721
33.3074608597181	-52.4756961168546	4.06889626495748
32.3283383384717	-53.6603229942586	3.8139844397074
31.3122639153474	-54.8250282566864	3.55956949491121
30.2581685854053	-55.9682043119286	3.30637178833423
29.164974221159	-57.0880719844502	3.05515467075533
28.0316099375695	-58.1826622912557	2.80673333086311
26.8570330945736	-59.2497980056037	2.56197555709047
25.6402555959281	-60.2870757908053	2.32179748582294
24.3803772353915	-61.2918490829537	2.08717411588134
23.0766259038566	-62.2612139680665	1.85913153192194
21.728406057718	-63.1919991044131	1.63874948044091
20.3353552186684	-64.08076230711	1.42715572398323
18.8974085648471	-64.9237961559608	1.22552087812151
17.4148705371594	-65.7171456547642	1.03505154668182
15.8884911076472	-66.4566412253409	0.856976671624457
14.3195432075334	-67.1379500216363	0.692531459260471
12.7098966987919	-67.7566478076539	0.542943794786382
11.0620814625177	-68.3083129756005	0.409402464628071
9.37933293174101	-68.7886415113373	0.293039569623403
7.66561083892439	-69.1935799875601	0.194894571030427
5.92558439201075	-69.5194699813339	0.115890871276544
4.1645774756778	-69.7631948608774	0.0567991875717457
2.38847228429817	-69.92231719467	0.0182186711462713
0.603573183069394	-69.9951943051704	0.000546259278433686
-1.18356144020963	-69.9810601450185	0.00396707566879093
-2.96630766107956	-69.8800645992676	0.0284461492213189
-4.73816983343207	-69.6932657434767	0.0737267402101264
-6.49296400037965	-69.4225759452922	0.139343864906984
-8.22497673409459	-69.0706678639055	0.224640903823452
-9.92908889714586	-68.6408503979844	0.328794346760768
-11.600858438299	-68.1369268689502	0.450839086664593
-13.2365617089941	-67.5630478349138	0.589701257835977
-14.8331967924943	-66.9235694438024	0.744229297146588
-16.3884549048197	-66.222925835225	0.913217482083809
-17.9006683897848	-65.4655207184446	1.09543456797654
-19.3687431366947	-64.6556406516763	1.28964447462334
-20.7920830129512	-63.7973899747409	1.49462463902076
-22.1705121891847	-62.8946458378463	1.70917953706905
-23.5042000570753	-61.9510305719448	1.93215041188396
-24.7935919250577	-60.9698981578828	2.16242668474821
-26.0393467654574	-59.9543320225026	2.39894459082925
-27.2422834221107	-58.9071508332953	2.64069536317515
-28.4033348772238	-57.8309201222304	2.88672323630234
-29.523510274614	-56.7279676388391	3.13612567019722
-30.6038642070932	-55.6004006084631	3.38805458528628
-31.6454720264408	-54.4501240645157	3.641712370565
-32.6494105243052	-53.2788591997754	3.89635005878341
-33.6167429855682	-52.0881613199017	4.15126214092277
-34.5485082786678	-50.8794364721092	4.40579047152198
-35.4457125316566	-49.6539574457391	4.65931347208676
-36.3093236816642	-48.412877938156	4.91125203594267
-37.1402674911213	-47.1572460403361	5.16105810238935
-37.9394254824427	-45.8880158846568	5.40822009352373
-38.7076338140724	-44.6060583771881	5.65225695432583
-39.4456829871315	-43.3121709239908	5.89271396146263
-40.1543184379039	-42.0070857450312	6.12916570326156
-40.8342414050436	-40.6914775940852	6.36121009894087
-41.4861102799064	-39.3659703861831	6.58846913759995
-42.1105420764811	-38.0311432854391	6.81058481138303
-42.7081142313287	-36.6875357344056	7.0272230614265
-43.2793662841917	-35.3356522956531	7.23806602008652
-43.8248016898622	-33.9759667751213	7.44281384531287
-44.3448896807236	-32.6089257186234	7.64118624789063
-44.8400669861847	-31.2349517604637	7.83291659743545
-45.3107395694138	-29.8544464438833	8.01775431947685
-45.7572842853828	-28.4677927444444	8.19546304787367
-46.180050497542	-27.0753571885873	8.36582258207495
-46.5793615376827	-25.6774919508316	8.5286237878196
-46.9555161296956	-24.2745365920285	8.68367030926239
-47.3087897339196	-22.8668195609393	8.83077909838349
-47.6394357999898	-21.4546595168312	8.96978007992803
-47.9476868979565	-20.0383666494999	9.1005127702698
-48.2337558192195	-18.6182436298486	9.22283102900691
-48.4978365427239	-17.1945866641705	9.33659696511534
-48.740105147291	-15.7676863366005	9.44168375530151
-48.9607206542212	-14.3378282871941	9.53797733567627
-49.1598257722881	-12.9052939182872	9.62537309263185
-49.3375475793876	-11.4703609680674	9.70377764286566
-49.4939981238662	-10.0333040871715	9.77310651752581
-49.6292749641356	-8.59439531321412	9.83328431744116
-49.7434616429681	-7.15390445011171	9.88424862117007
-49.8366280869908	-5.71209947931148	9.92594595153422
-49.9088309442061	-4.26924692281063	9.9583327638274
-49.9601138586635	-2.8256121758703	9.98137371233536
-49.9905076830578	-1.38145980130839	9.99504482456693
-50.0000306283755	0.0629461856694578	9.99933243567228
-49.9886883521736	1.50734202708018	9.99423295890605
-49.9564739866074	2.9514639465257	9.97975069645123
-49.903368105131	4.39504788403261	9.95589975377779
-49.8293386288818	5.83782920123461	9.92270698120459
-49.7343406710345	7.27954240212739	9.88020588019734
-49.6183163203195	8.71992081355354	9.82844221876347
-49.4811943589291	10.1586962808422	9.76746877230159
-49.3228899190553	11.5955987962553	9.6973504442833
-49.1433040783663	13.0303560753128	9.61816351207596
-48.9423233804927	14.4626931670495	9.52999155769604
-48.719819292848	15.8923319579847	9.43293014487598
-48.4756475884959	17.318990660696	9.32708347141279
-48.2096476685121	18.7423831627455	9.21256865039213
-47.9216417958079	20.1622183912866	9.08951231970263
-47.6114342719428	21.5781994918871	8.95805299038852
-47.278810503345	22.9900230648857	8.81833884757332
-46.9235360046177	24.3973781877332	8.67052942306565
-46.5453553380925	25.7999452524406	8.51479786264392
-46.1439909253149	27.1973948340678	8.35132730546699
-45.7191418119587	28.5893862433977	8.18031510464596
-45.2704823334444	29.9755659602497	8.00197134163813
-44.7976606764416	31.3555659152489	7.81651883771253
-44.3002973659987	32.7290015010009	7.62419400193183
-43.777983658485	34.0954693568395	7.42524773356996
-43.2302799161041	35.4545447166724	7.21994819957628
-42.6567138884518	36.8057785230636	7.00858003512216
-42.0567788751523	38.1486943166277	6.79144198967036
-41.4299319791638	39.4827844131498	6.56885413062283
-40.7755922256978	40.8075059021226	6.34115244613964
-40.0931388474856	42.1222758159319	6.10869586955388
-39.3819096704559	43.4264657021881	5.87186650983363
-38.6411994869475	44.7193958196669	5.63106687841104
-37.8702588267073	46.0003282542194	5.38672587438985
-37.0682930395803	47.2684592677234	5.13929918193788
-36.2344618620996	48.5229107142588	4.88927106772136
-35.3678797653912	49.762720263237	4.63715863519465
-34.4676170180991	50.9868307737376	4.38350952048713
-33.5327020283159	52.1940782935156	4.12890707953836
-32.5621254747788	53.3831784885555	3.87397716515704
-31.5548459200581	54.5527124060116	3.61938165150884
-30.5097983484365	55.7011103999688	3.36582932725307
-29.4259055394472	56.8266352356613	3.11407422541483
-28.3020932165981	57.9273642686034	2.8649186872707
-27.1373099117288	59.0011709671797	2.61921723398456
-25.9305519621444	60.045706815845	2.37787503382554
-24.6808951765001	61.0583838717139	2.14185393823546
-23.387533185386	62.0363599442852	1.9121663436326
-22.0498241125059	62.9765272251886	1.68988080484587
-20.6673450792374	63.8755071724154	1.47611394741377
-19.2399550940635	64.7296536494474	1.27202844558997
-17.7678649015884	65.5350676245399	1.07882146350021
-16.2517125359797	66.2876261771925	0.897717509067292
-14.6926409947352	66.9830291970625	0.729953817252966
-13.0923732935043	67.6168663767313	0.576758879699621
-11.4532791349082	68.1847058521856	0.439335960867076
-9.77842499522828	68.6822045591752	0.31883130026535
-8.07160006133762	69.1052373739757	0.216308954953357
-6.33730990235741	69.4500395789864	0.132722512877106
-4.58073145704031	69.7133540698857	0.0688825920884498
-2.80762635127481	69.892572107197	0.0254300957246584
-1.02421366705449	69.9858551288139	0.0028109639759524
0.762991569510601	69.992225490276	0.001261753207183
2.54736335709709	69.9116163799602	0.0207976436347496
4.32235871850581	69.7448752741681	0.0612159509197686
6.08170490147698	69.4937205413862	0.12209777571118
7.81956516795111	69.1606560914418	0.202831153673198
9.53067139745064	68.7488533684172	0.302626738104622
11.2104169436927	68.262012537398	0.420552486487073
12.854907427164	67.704215519022	0.555556899758559
14.4609725585835	67.0797821671829	0.706504278049431
16.0261443109951	66.3931387922189	0.87219878712681
17.5486096743927	65.6487049212987	1.05141209933885
19.0271461550176	64.8508013279904	1.24290890135929
20.4610474657455	64.0035799569499	1.44546304893492
21.850045639477	63.1109745846339	1.65786896109997
23.1942353522439	62.1766691787957	1.87896064393141
24.4940028102994	61.2040814848372	2.10761420246973
25.749961906078	60.1963583044879	2.34275626178517
26.9628981739002	59.1563798350325	2.58336234763191
28.1337214642883	58.0867698947751	2.82846653420681
29.2634260659394	56.9899106489095	3.0771537430672
30.3530582999435	55.8679596036298	3.32856251994458
31.403690520896	54.7228677568878	3.58188316441849
32.4164006472428	53.5563979733192	3.83635529134456
33.3922562473127	52.3701430817433	4.09126341120661
34.3323027441292	51.1655428461637	4.34593838909415
35.2375546550591	49.9438999606797	4.59975254276169
36.1089892690272	48.7063949763223	4.85211458151376
36.9475425062271	47.4540997622196	5.10246959722229
37.7541064900184	46.187989488092	5.35029914895676
38.5295280645219	44.9089538132265	5.5951133799399
39.2746084510946	43.6178066591521	5.83645197140166
39.9901036133812	42.3152949047185	6.07388279042765
40.6767251375953	41.0021061086893	6.30699997590383
