38.7171256067252	15.0736331285592	9.36884884529334
38.9234794273212	13.8262860472194	9.46898281705685
39.1130838374249	12.5648324157065	9.56145829545892
39.2853393721869	11.2911358342386	9.64586180992437
39.4396836105219	10.0075247978383	9.72180402061292
39.5755765527462	8.71727687783785	9.7889141217642
39.6926489905282	7.4236538347448	9.846914899283
39.7908138190835	6.12821794111671	9.89568040240604
39.8701067107617	4.83144175821996	9.93515880704702
39.9305726412859	3.53356466089563	9.9653164466313
39.9722431389743	2.23483813443551	9.98612638475798
39.9951378375322	0.935487067150477	9.99756906651998
39.999263318941	-0.364144709625007	9.99963166286237
39.9846192068516	-1.6637338990696	9.99231108198079
39.9511978233017	-2.96294331496321	9.97561379697865
39.8989848382554	-4.26142816113215	9.94955619452086
39.8279594231832	-5.55884056408008	9.91416469884205
39.7380941614378	-6.85483135734068	9.86947579739561
39.6293548715208	-8.14905043860375	9.81553604708081
39.5017003824828	-9.44114667337887	9.75240208192152
39.3550823078245	-10.7307673176156	9.68014064659775
39.1894447958854	-12.0175574609845	9.59882864631093
39.0047242691133	-13.3011593687732	9.50855322068471
38.8008491471403	-14.5812117907578	9.40941184086963
38.5777395704543	-15.8573491377645	9.30151243978622
38.3353070721169	-17.1292008364263	9.18497355195937
38.0734542746339	-18.3963903821934	9.05992450251651
37.7920745127045	-19.6585346366135	8.9265055998363
37.491051510749	-20.9152427045761	8.78486839613521
37.1702589507759	-22.1661151636365	8.63517594042334
36.8295601104862	-23.4107428257452	8.4776031120745
36.4688073998054	-24.6487057546796	8.31233695727562
36.0878420212994	-25.8795716937687	8.13957713596412
35.6864935149383	-27.1028947968405	7.95953637119832
35.2645793254485	-28.3182141253309	7.7724409687553
34.821904434727	-29.5250518367397	7.57853142788286
34.3582608531876	-30.7229116470869	7.37806305534803
33.873427423053	-31.9112763437019	7.17130678365526
33.3671694246925	-33.0896057745283	6.95854997135084
32.8392382289854	-34.2573345900536	6.74009729662533
32.2893712626343	-35.4138692152309	6.51627185335145
31.7172919689187	-36.558584872179	6.28741631151023
31.1227097693553	-37.6908225882386	6.05389414617201
30.5053204247132	-38.8098854419535	5.81609108884014
29.8648064359859	-39.9150348517631	5.57441664661817
29.2008378553902	-41.0054862697935	5.32930582160493
28.5130734457859	-42.0804045372576	5.08122098327987
27.8011621539773	-43.1388990529266	4.83065385694837
27.0647453229463	-44.1800182362924	4.57812774622465
26.3034592651706	-45.2027440432813	4.32419980821555
25.5169388521128	-46.2059857717532	4.0694635523904
24.7048220665362	-47.1885735638064	3.81455145837009
23.866755251541	-48.1492521849181	3.560137538981
23.0024003679855	-49.086673842801	3.30694014180688
22.1114430129367	-49.9993919737302	3.05572445071468
21.1936028879026	-50.8858545414857	2.80730502106321
20.2486460629985	-51.7443982319312	2.56254792115365
19.2763990664508	-52.5732440298257	2.32237225605667
18.2767662919946	-53.3704935455217	2.08775116307618
17.2497493142041	-54.13412818494	1.85971157126803
16.1954693433999	-54.862010888052	1.63933267033129
15.1141918788899	-55.5518920349093	1.42774247594938
14.0063536931742	-56.2014201466372	1.22611214861434
12.872591414258	-56.8081585525665	1.03564756074018
11.7137703840947	-57.3696092249598	0.857577603820593
10.5310123388296	-57.8832445792277	0.693138880503628
9.32572046305475	-58.3465475426881	0.543556638468988
8.09959824645735	-58.7570603719542	0.410021823462593
6.85466089052565	-59.1124407732482	0.293664849525637
5.59323520286441	-59.410524067056	0.19552675021601
4.31794675012328	-59.6493881418072	0.116529150855626
3.0316916993102	-59.8274176464332	0.0574447159979148
1.7375938109617	-59.9433626637115	0.0188702015743275
0.438947042868764	-59.9963872442375	0.0012042156652702
-0.860852920525017	-59.9861033703703	0.00463167344235282
-2.15838427080306	-59.9125871500638	0.0291163916278129
-3.45027650406146	-59.7763756186541	0.0744025497154909
-4.73328424812287	-59.578444470375	0.140024873584551
-6.00435252411945	-59.3201689075792	0.225326557711872
-7.26066967330866	-59.0032712717182	0.32948327565565
-8.49970549188505	-58.6297600604014	0.45153120905488
-9.71923425124285	-58.2018650262283	0.590396965190826
-10.9173433949653	-57.7219726767192	0.74492741752245
-12.0924292887511	-57.1925659178468	0.913917788146533
-13.2431832799144	-56.6161701052168	1.09613689615877
-14.368570332754	-55.9953071233079	1.29034883379561
-15.4678031148568	-55.3324579275136	1.49533083249984
-16.5403135427808	-54.6300335235997	1.70988732558436
-17.5857238489943	-53.890353613523	1.93286052058179
-18.6038187057411	-53.1156318000532	2.16313794022551
-19.5945186283303	-52.3079667868962	2.39965725172489
-20.5578561479957	-51.4693378512509	2.64140905876052
-21.4939543588082	-50.6016040610207	2.8874379623658
-22.4030081105583	-49.7065062350602	3.13684232751089
-23.2852680884404	-48.7856705663792	3.38877318719089
-24.1410270085106	-47.8406138515416	3.64243240641025
-24.9706080745165	-46.8727495233106	3.89707042256942
-25.7743552199567	-45.8833943735623	4.1519836687782
-26.552625565704	-44.8737748582278	4.406512027703
-27.3057826449625	-43.8450342322668	4.6600360365871
-28.0341916073975	-42.7982385977434	4.91197436925174
-28.7382147221043	-41.7343837000022	5.16178115883609
-29.41820845286	-40.6544004469895	5.40894367859951
-30.0745208712989	-39.5591605992098	5.65298003523869
-30.7074896006389	-38.4494822521705	5.8934369848334
-31.3174406272445	-37.3261343197737	6.12988804650614
-31.904687147757	-36.1898412611666	6.36193163747656
-32.4695289869715	-35.0412870278688	6.58918945397365
-33.0122520771668	-33.8811190604088	6.81130492004002
-33.5331284559993	-32.7099513282312	7.02794190029095
-34.0324160670275	-31.528367820768	7.23878339599545
-34.5103588767276	-30.336925403686	7.4435304362533
-34.9671871745493	-29.1361561890905	7.64190111812479
-35.4031177470859	-27.9265701620953	7.83362966383769
-35.8183542387437	-26.708657288653	8.01846562732579
-36.213087523197	-25.4828894963634	8.19617317476703
-36.5874961580932	-24.2497222867276	8.36653046949052
-36.9417467193597	-23.0095966061125	8.52932906673326
-37.2759942385183	-21.7629402986451	8.6843734154378
-37.5903826488226	-20.5101693729954	8.83148042303067
-37.885045213454	-19.2516891633625	8.97047906765908
-38.1601048819794	-17.9878956423966	9.10121002877291
-38.4156747341994	-16.7191762091148	9.2235254080238
-38.6518583094195	-15.4459108104461	9.33728844232151
-38.868749970163	-14.1684727636097	9.44237327651903
-39.0664352579923	-12.8872293967507	9.53866477354313
-39.244991186037	-11.6025428384349	9.62605833245079
-39.4044865290299	-10.3147706282239	9.70445974135314
-39.5449820726648	-9.0242663947485	9.77378504454615
-39.6665308525572	-7.73138039272705	9.83396043673043
-39.7691783707362	-6.43645992470114	9.88492217677143
-39.8529627690577	-5.13984987020378	9.92661650919935
-39.9179149813892	-3.84189314815137	9.95899960288386
-39.9640588594516	-2.54293114852856	9.98203750326068
-39.9914112716725	-1.24330411600606	9.99570609687534
-39.9999821719493	0.0566484634137179	9.99999108597665
-39.9897746400843	1.35658745731766	9.99488797352958
-39.9607848951649	2.65617370766822	9.98040205898526
-39.9130022798808	3.95506766870271	9.95654844371106
-39.8464092177047	5.25292899478386	9.92335204715489
-39.7609811405076	6.54941617050294	9.88084763284876
-39.6566863901069	7.8441860796769	9.82907984652056
-39.5334860868612	9.13689362392301	9.76810326362532
-39.3913339755648	10.4271912400895	9.69798245234056
-39.2301762496019	11.7147283667454	9.6187920535927
-39.0499513326354	12.9991510133286	9.53061686925744
-38.8505896454496	14.2801011709297	9.43355197374448
-38.6320133361958	15.5572162542656	9.32770284005004
-38.394136007879	16.8301283556929	9.21318549869695
-38.136862394388	18.0984636116139	9.09012670805302
-37.8600880492182	19.3618413131926	8.95866416934096
-37.5636989554201	20.619873223902	8.81894674508391
-37.2475711554557	21.8721625998289	8.67113473112958
-36.9115703932972	23.1183030297748	8.51540018062084
-36.5555516643807	24.3578774866323	8.35192723429503
-36.1793588320425	25.5904569640754	8.18091253436057
-35.7828242096692	26.8155991179537	8.00256567762556
-35.3657681153248	28.032846852031	7.81710971491826
-34.9279984571584	29.2417266675153	7.62478172639535
-34.4693103138369	30.4417469045215	7.42583345944737
-33.9894856354758	31.6323955626271	7.22053208602636
-33.4882929215718	32.8131381263322	7.00916101750623
-32.9654868478483	33.9834154108996	6.79202076947287
-32.4208081845929	35.1426406588937	6.56943002088852
-31.8539835773257	36.2901969280244	6.34172668590335
-31.2647256931235	37.4254336848743	6.1092692041641
-30.6527335223044	38.5476631862924	5.87243795243378
-30.0176926171547	39.6561570549837	5.63163668786241
-29.3592758828189	40.7501419529084	5.38729425227171
-28.677144606152	41.8287950912425	5.13986639226346
-27.9709498732354	42.8912393989161	4.88983773006906
-27.2403346454944	43.9365380850987	4.63772394749076
-26.4849361325063	44.9636893017954	4.38407401214336
-25.7043890876385	45.9716201440671	4.12947261480445
-24.8983303548113	46.959179906287	3.87454284035824
-24.066403705993	47.9251340998163	3.61994867087397
-23.2082666998566	48.8681573498913	3.36639777007297
-22.3235986010556	49.7868268457896	3.11464409063156
-21.4121100569492	50.6796159372332	2.86549035681816
-20.473554979108	51.5448880070977	2.61979033426598
-19.5077442197277	52.3808916474298	2.37845052838951
-18.514562252321	53.1857566963289	2.14243134621917
-17.4939857774666	53.9574928869016	1.91274711488878
-16.4461057326872	54.6939906572547	1.69046496106704
-15.3711512847603	55.3930261261043	1.47670182386867
-14.2695165047763	56.0522704457171	1.27261938300051
-13.1417883006446	56.6693051888528	1.0794162483685
-11.9887755278558	57.2416442637792	0.898317116608219
-10.8115372569391	57.7667637125284	0.730558361613639
-9.61140829252492	58.242139975514	0.577369808535105
-8.39002019953134	58.6652964909049	0.4399527434284
-7.14931427925316	59.033858395052	0.319454341647082
-5.89154462461561	59.3456133960747	0.216939362898982
-4.61926842506974	59.5985763943955	0.133360254892789
-3.3353215228157	59.7910542494757	0.0695273103784854
-2.04277876524956	59.9217061970164	0.0260809067734657
-0.744899840127204	59.9895951771089	0.00346797357388459
0.554936896001303	59.99422556666	0.00192471849089726
1.85330879442014	59.9355637718807	0.0214672092967191
3.14682642180115	59.8140396379468	0.0618907283059115
4.43220867300962	59.6305285414067	0.122777960756886
5.70635051331884	59.3863159203623	0.203515226130339
6.96637892339966	59.0830476580646	0.303315220652419
8.20969485207835	58.7226706518058	0.421244309776511
9.43399961694832	58.3073684474072	0.556252179828631
10.6373068995673	57.8394962748634	0.707201862972392
11.8179412550807	57.3215194765961	0.872898346928368
12.9745262081084	56.7559578966737	1.05211456453057
14.105964551085	56.1453379114237	1.24361397447792
15.2114132433417	55.492152968376	1.4461693303732
16.2902550490215	54.7988328204636	1.65857755976357
17.3420700607982	54.0677201619814	1.87967121246021
18.3666071172071	53.3010546026517	2.10832660623651
19.3637570921764	52.5009623756477	2.34346930453007
20.3335280430014	51.6694511677845	2.58407726672203
21.2760236032044	50.8084082035715	2.82918237727569
22.1914233437259	49.9196017858112	3.07787043762788
23.0799661074857	49.0046846747732	3.32928022201679
23.9419357797198	48.0651989491305	3.58260180550141
24.7776492880965	47.1025818342393	3.83707440152443
25.5874464269161	46.1181723080699	4.09198384156438
26.3716818115368	45.1132175362152	4.34666000980589
27.1307181197575	44.0888795751161	4.60047416058586
27.864920452136	43.0462422104567	4.85283619877416
28.5746520432815	41.9863172517206	5.10319212121631
29.2602710575259	40.9100502284005	5.35102163974929
29.922127662883	39.8183264500631	5.59583577421169
30.5605620778125	38.7119762134197	5.83717471569896
31.1759031181162	37.5917796297559	6.07460584518853
31.7684671462663	36.4584710889986	6.30772190514627
