-36.1992514151725	-27.347784401037	4.14604404239228
-36.5934796838422	-26.1399273905932	4.33117159969697
-36.9683149208074	-24.9252731968671	4.50889495420822
-37.3239336383407	-23.7041907779034	4.67901454527554
-37.6604996824284	-22.4770382389566	4.84134417433863
-37.9781648060326	-21.2441639524686	4.99570750642986
-38.2770692335641	-20.0059075320931	5.14193966380958
-38.5573421747856	-18.7626007589248	5.27988476314134
-38.8191023236131	-17.5145683890168	5.40939591396452
-39.0624583351925	-16.2621288445955	5.53033900554883
-39.2875092485339	-15.0055948842955	5.64258855963162
-39.4943448827496	-13.7452741996905	5.74602862195283
-39.6830462018292	-12.4814699510185	5.84055091824038
-39.8536856501584	-11.2144812364385	5.92605794400723
-40.0063274522782	-9.94460351666688	6.00246182146817
-40.1410278762993	-8.67212900817703	6.06968398370228
-40.2578354667968	-7.39734703039031	6.12765291682072
-40.3567912455843	-6.1205443091224	6.17630598978059
-40.4379288739067	-4.84200526687615	6.21559230970249
-40.5012747853835	-3.56201226571691	6.2454665620843
-40.5468482794187	-2.28084584378086	6.26589452990031
-40.5746615843958	-0.998784902155121	6.27684774071224
-40.5847198772007	0.283893096410104	6.27830848240522
-40.5770212654856	1.56691192777227	6.27026893248512
-40.5515567403495	2.84999647674262	6.25272697028822
-40.5083100788397	4.13287257220488	6.22569070549092
-40.447257708736	5.41526685936791	6.18917497339298
-40.3683685222191	6.69690661488006	6.1432054273518
-40.271603652406	7.97751963134974	6.08781495606186
-40.1569161916022	9.2568340177284	6.02304579912563
-40.0242508669466	10.5345781152007	5.94894709993159
-39.8735436456447	11.8104803211043	5.86557629079724
-39.7047212815266	13.08426884521	5.77300103468349
-39.5177008020441	14.3556715846769	5.67129526019513
-39.3123889118626	15.6244158489839	5.56054297858939
-39.0886813229998	16.8902281008284	5.44083635996273
-38.8464619930988	18.1528337038189	5.31227526367574
-38.5856022601662	19.4119565934432	5.17496755023846
-38.3059598646447	20.6673189222277	5.02902939407534
-38.00737785458	21.9186405189403	4.87458740418785
-37.6896833595838	23.1656383476041	4.71177712129505
-37.3526861933754	24.4080260023069	4.54073990449393
-36.9961772908175	25.6455128444705	4.36162928921536
-36.6199269355512	26.8778032523509	4.17460470718396
-36.2236827783201	28.1045954530507	3.979837543025
-35.8071676293265	29.3255801430521	3.77751034970746
-35.3700769399977	30.5404391140634	3.56781302936159
-34.9120759959904	31.7488432823765	3.35094772115008
-34.4327967792336	32.9504503829614	3.12712809909843
-33.9318344646506	34.144902169842	2.89658009117213
-33.4087435627881	35.3318208462749	2.65954511848275
-32.8630336249714	36.5108049680457	2.4162769040204
-32.2941645629055	37.6814242346724	2.16704597350396
-31.7015416939177	38.8432127964102	1.9121460542444
-31.0845103824605	39.9956616842801	1.65188766493883
-30.4423506208194	41.1382089154462	1.38660969951774
-29.7742716203411	42.2702277558106	1.11667926847715
-29.0794067619102	43.3910124262991	0.842497375479631
-28.3568094361391	44.4997606855162	0.564506819598043
-27.605450306277	45.595553305878	0.283196451981158
-26.8242170842736	46.6773294299662	-0.000884776943631316
-26.0119177685703	47.7438583663267	-0.287123394833406
-25.1672891299445	48.7937069515791	-0.574822134909539
-24.2890120291095	49.8252037031104	-0.863191086899887
-23.3757358686336	50.8364001608017	-1.15132922562276
-22.4261142666366	51.8250317087737	-1.43821213301307
-21.4388543370648	52.7884802070865	-1.72267239856882
-20.4127811457951	53.723742834034	-2.00338576016125
-19.3469179262302	54.6274124397342	-2.27886416300019
-18.2405811520856	55.4956754134832	-2.54744631243942
-17.0934866839004	56.3243343218914	-2.80730938864867
-15.9058607896329	57.1088611165598	-3.05648329119241
-14.6785464927529	57.8444854796472	-3.2928807245431
-13.413093197878	58.5263193684132	-3.51434692782585
-12.1118166269457	59.1495138496193	-3.71872015260861
-10.7778170747875	59.7094390350845	-3.90390631147413
-9.41494766301049	60.2018728271247	-4.06795508749689
-8.02773000527323	60.623180972796	-4.20914074583439
-6.62122183492605	60.9704703220182	-4.32602768908622
-5.20084795818265	61.2416998752903	-4.41753149852957
-3.77221072827677	61.4357397269709	-4.48294622756829
-2.34089849445136	61.5523748782125	-4.52196318646022
-0.912308901201489	61.5922580897396	-4.53465336476231
0.508499336226063	61.5568212212054	-4.52144498453455
1.91691846055071	61.4481580214568	-4.48307533555741
3.30886444218278	61.2688918190145	-4.4205438809327
4.68081283318793	61.0220405705332	-4.33505572713848
6.02980287930404	60.7108889453959	-4.22796472623057
7.35341660696434	60.3388740850333	-4.10072625889076
8.64973996127353	59.9094888006945	-3.95485704923345
9.91731346762836	59.4262034151717	-3.79189088143515
11.1550771485505	58.8924056294859	-3.61335482094776
12.3623145670987	58.3113567268709	-3.42074359800275
13.5385986493719	57.6861618382476	-3.21550781339709
14.6837419231259	57.019751621909	-2.99903425183825
15.7977513964475	56.3148730995289	-2.77264634355121
16.8807891505774	55.5740873894382	-2.53759647302903
17.933138422971	54.7997724934179	-2.29506475568029
18.9551748853369	53.9941296255654	-2.04615979511674
19.9473425385223	53.1591919567502	-1.7919224555468
20.9101340547669	52.2968346659312	-1.53332454300093
21.8440746390228	51.4087857529126	-1.27127435884675
22.7497088843338	50.4966371703797	-1.00662278581112
23.6275904146041	49.5618557570833	-0.740164540148793
24.4782738531802	48.6057936714685	-0.472639458433873
25.3023082885251	47.6296985114965	-0.204741797862643
26.1002324360751	46.6347227000309	0.0628792960434594
26.8725710110712	45.6219321854086	0.329617050907738
27.6198320733966	44.5923144569714	0.594903834593386
