5.53129464910652	-49.0842490806946	4.5191261051603
4.76955431357365	-49.3200814046651	4.3908642332488
4.01034704002544	-49.5199138470803	4.27939696806288
3.2539650587141	-49.6842854619825	4.18560566920722
2.50040383673992	-49.813781827609	4.11026228825003
1.74936661294858	-49.9089717252008	4.05400215014694
1.0002951032357	-49.970342758676	4.01731457926772
0.25242630965105	-49.9982440367975	4.00052054688734
-0.49512864043735	-49.9928439947875	4.00376921398877
-1.2432914493255	-49.9541097248857	4.02703261811451
-1.99291982583646	-49.881811060351	4.07010341309948
-2.74471801005078	-49.7755487647124	4.13260433621161
-3.49916440624837	-49.63480244032	4.2139978684726
-4.25646301976173	-49.4589910533304	4.3136021571958
-5.01652143169196	-49.2475378103862	4.43060672840398
-5.77895417580665	-48.999931569131	4.56409608942749
-6.54310737248285	-48.7157786419133	4.71307271399769
-7.30809862557748	-48.3948412222303	4.87647419705029
-8.0728657653726	-48.0370610645813	5.05319740580995
-8.83621854344606	-47.6425690416937	5.24211650313891
-9.59688857959091	-47.2116825905182	5.44210021941764
-10.3535742548044	-46.7448937928985	5.65202554606229
-11.1049786640229	-46.2428510005714	5.87078853397766
-11.8498399389719	-45.7063366528042	6.09731733827986
-12.5869539411075	-45.1362435921686	6.33057281305797
-13.3151901073387	-44.5335515376183	6.56955871846325
-14.0335013425949	-43.8993049434951	6.81332174016969
-14.7409290377195	-43.2345930073069	7.0609535578469
-15.4366043505133	-42.5405321402472	7.31159374415543
-16.1197465968267	-41.8182511023875	7.56442723927867
-16.7896596199398	-41.0688787160816	7.81868374860179
-17.4457267612038	-40.2935340359145	8.07363361441056
-18.0874051450996	-39.4933185349866	8.3285925462112
-18.7142194047839	-38.6693103328999	8.58291154810917
-19.325755479045	-37.8225598344794	8.8359833432666
-19.921654346102	-36.9540869204633	9.0872314162952
-20.5016061869398	-36.064879039453	9.33611576325123
-21.0653448262475	-35.1558902736161	9.58212720419747
-21.612642544907	-34.2280411870508	9.82478340125006
-22.1433054344032	-33.2822190642691	10.063631952423
-22.6571690944482	-32.3192787115565	10.2982445436089
-23.1540948218596	-31.3400434733068	10.5282177481403
-23.6339661484311	-30.3453065783119	10.7531690193557
-24.0966858555875	-29.3358324557786	10.9727406507685
-24.542173235731	-28.3123583444699	11.1865920487192
-24.9703617191091	-27.2755958867013	11.3944015795933
-25.3811968264813	-26.2262326501228	11.5958680751975
-25.7746343213422	-25.1649337797922	11.7907049518881
-26.1506386315219	-24.0923435507727	11.9786426014595
-26.509181473058	-23.0090868899268	12.1594265182175
-26.8502406802964	-21.9157707745557	12.3328192580094
-27.1737991539385	-20.8129857003745	12.4985953290394
-27.4798439795626	-19.7013070204513	12.6565428876182
-27.7683656782572	-18.5812961899638	12.8064642672817
-28.0393575661051	-17.4535019345097	12.9481756222871
-28.2928151869173	-16.3184614447026	13.0815035540903
-28.5287358627669	-15.1767013696168	13.2062898481318
-28.7471182851753	-14.0287388765636	13.322385383019
-28.9479621852106	-12.8750825955887	13.4296529396215
-29.1312680643028	-11.7162334594309	13.5279688897572
-29.2970369580969	-10.5526855552649	13.6172198911157
-29.445270246646	-9.38492689350539	13.6973046615326
-29.5759694930756	-8.21344017352709	13.7681316691732
-29.6891363164553	-7.03870348217943	13.8296192819739
-29.784772291307	-5.86119092347824	13.8816996775339
-29.8628788625153	-4.68137325974739	13.924314812115
-29.923457279826	-3.49971851914092	13.9574174119992
-29.9665085481697	-2.31669257920796	13.9809692366433
-29.9920333916142	-1.13275972141223	13.9949442549106
-30.0000322282431	0.0516168248318927	13.9993275814192
-29.9905051555537	1.23597433654619	13.9941152462469
-29.9634519462847	2.41985006132051	13.9793120073576
-29.9188720536454	3.60278068849287	13.9549332632957
-29.8567646269842	4.78430180050045	13.9210079941288
-29.7771285376582	5.96394733100182	13.87757266866
-29.679962417409	7.14124899465558	13.8246768580081
-29.5652647081464	8.31573572174472	13.7623779755223
-29.4330337287092	9.48693304614051	13.6907463967261
-29.2832677626019	10.6543624526451	13.6098647045051
-29.1159651612942	11.8175407389102	13.5198236186724
-28.9311244758945	12.9759793068336	13.4207266728144
-28.7287446143289	14.1291834372949	13.3126868666118
-28.5088250413812	15.276651473217	13.1958309489204
-28.2713660100495	16.417874006238	13.0702960276453
-28.0163688526737	17.5523329493697	12.9362319202724
-27.7438363065229	18.6795006437661	12.7937989585088
-27.4537729137856	19.7988388455279	12.643169665473
-27.1461855084434	20.9097976086048	12.484531029085
-26.8210837611145	22.0118142001475	12.3180808869166
-26.4784808454734	23.1043118595453	12.1440321559395
-26.1183942098217	24.1866985196107	11.9626113560361
-25.7408464651163	25.2583654901959	11.7740586304647
-25.3458664240164	26.3186860548497	11.5786286031226
-24.9334902970366	27.367014024363	11.3765912924506
-24.5037631092142	28.4026821575431	11.1682349010665
-24.056740312378	29.4250005888979	10.9538650196144
-23.5924895925956	30.433255312644	10.7338022765524
-23.111093007933	31.4267065156622	10.5083895463062
-22.6126493475088	32.4045870798422	10.2779865369804
-22.097276881978	33.3661010042829	10.0429768024242
-21.5651164783058	34.3104219307574	9.80376794003414
-21.0163350085321	35.2366919795959	9.56078875972045
-20.4511292425464	36.1440206830005	9.3144951982379
-19.8697301512434	37.0314842767196	9.06537060713992
-19.2724076409541	37.8981254328907	8.81392739914623
-18.6594757699757	38.742953495606	8.56071110672611
-18.0312982857741	39.5649455528035	8.30629779918664
-17.3882945477134	40.3630483577134	8.05129893113466
-16.7309458131848	41.1361812567149	7.79636767622503
-16.0598014307919	41.8832406964757	7.54219187355249
-15.3754850788346	42.6031061705523	7.28950423481959
-14.6787004867055	43.2946481604664	7.03907979321525
-13.9702362977204	43.956738246522	6.7917379182964
-13.2509695817872	44.5882615912563	6.54834493350811
-12.5218671709955	45.1881320768156	6.30981110477216
-11.783984177032	45.7553100002681	6.07709501153104
-11.0384584952034	46.2888223450147	5.85119551139559
-10.2865004743365	46.7877850539483	5.63315538176929
-9.52937647679153	47.2514266452631	5.42405117207184
-8.76838551369213	47.6791118499657	5.2249892640521
-8.00482822211873	48.0703635551218	5.03709269930253
-7.23996824289691	48.4248807215209	4.86149304218137
-6.47498677510527	48.7425495848328	4.6993156838279
-5.71093230430022	49.0234452300714	4.55165956504722
-4.94866896689893	49.2678208338989	4.41958353052331
-4.18882831967642	49.4760826629988	4.30407914691882
-3.431770532518	49.6487503497198	4.20605210612829
-2.67756144594085	49.786404024261	4.12630214991846
-1.92597132857475	49.8896223041934	4.06549986140369
-1.17649928529874	49.9589174617	4.02416948481506
-0.42842413107102	49.9946756885358	4.00267236949177
0.319121377305578	49.9971106906654	4.00119930553194
1.06705997091737	49.9662375284921	4.01976227029217
1.81627292493858	49.9018707830532	4.05819824507985
2.5675078923179	49.8036473377165	4.11616755934386
3.32130177237818	49.6710702058563	4.19317070819666
4.07792614050042	49.5035668146169	4.28855553903608
4.83735894473928	49.3005536032883	4.40154245423732
5.59928219002579	49.0614988759288	4.53123822467974
6.36310205889651	48.7859772994047	4.67666285176463
7.12798579160067	48.473711688511	4.83676681639566
7.8929088999423	48.1246001719209	5.01045378790624
8.65670665846643	47.7387289284713	5.19660305232386
9.41812482684789	47.3163722423733	5.39408424254677
10.1758659047034	46.8579825475736	5.60176865077014
10.9286288698309	46.3641733017108	5.81854912434096
11.6751412836532	45.8356974885117	6.04334412102673
12.4141837679348	45.2734240955787	6.27510801858624
13.1446073262859	44.678314461031	6.51283154312393
13.8653446065856	44.0513996848319	6.75555340850895
14.5754159528093	43.3937600839053	7.00235453918348
15.2739314501084	42.7065070864557	7.25236254342217
15.9600899171371	41.9907677462074	7.50475135706887
16.6331756962671	41.2476718540453	7.75874007457529
17.2925538996936	40.4783415498482	8.01358964146796
17.9376648142044	39.6838830609302	8.26860517827841
18.5680177820879	38.8653804028874	8.52313182594416
19.1831848600416	38.0238908248487	8.77655026235958
19.7827946012603	37.1604416100262	9.02827715896975
20.3665261397313	36.2760279254661	9.27776561315899
20.934103487105	35.3716117744403	9.52449755651091
21.485290304757	34.4481216122594	9.7679849149241
22.0198851160638	33.506452523801	10.0077684087259
22.5377169591697	32.5474668365868	10.2434157587503
